departure_time,origin_station_id,origin_name,origin_lat,origin_lon,dest_station_id,dest_name,dest_lat,dest_lon,distance_meters,duration_seconds,duration_minutes,duration_in_traffic_seconds,duration_in_traffic_minutes,status
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,2491,332,5.53,398,6.63,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,2431,374,6.23,411,6.85,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589141,"Fribourg, Chaley",46.805855,7.175769,8759,740,12.33,859,14.32,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,8492,706,11.77,819,13.65,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,8091,653,10.88,762,12.7,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8591766,"Fribourg, Boschung",46.811443,7.171201,7951,634,10.57,738,12.3,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,2914,531,8.85,586,9.77,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589161,"Fribourg, St-Pierre",46.803873,7.157458,2522,466,7.77,514,8.57,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,2125,400,6.67,409,6.82,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,2960,393,6.55,455,7.58,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,2276,313,5.22,373,6.22,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,2215,355,5.92,386,6.43,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589141,"Fribourg, Chaley",46.805855,7.175769,757,150,2.5,121,2.02,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,1024,139,2.32,151,2.52,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,623,86,1.43,93,1.55,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8591766,"Fribourg, Boschung",46.811443,7.171201,406,51,0.85,55,0.92,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3180,364,6.07,408,6.8,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3566,436,7.27,487,8.12,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,4187,580,9.67,607,10.12,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8766,711,11.85,821,13.68,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,8081,631,10.52,742,12.37,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,8021,673,11.22,764,12.73,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8589141,"Fribourg, Chaley",46.805855,7.175769,1096,148,2.47,167,2.78,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,829,115,1.92,133,2.22,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,428,62,1.03,71,1.18,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8591766,"Fribourg, Boschung",46.811443,7.171201,212,28,0.47,33,0.55,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,2985,341,5.68,388,6.47,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3372,412,6.87,465,7.75,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,3992,556,9.27,586,9.77,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8571,687,11.45,799,13.32,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,7887,607,10.12,722,12.03,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,7826,650,10.83,742,12.37,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589141,"Fribourg, Chaley",46.805855,7.175769,1196,158,2.63,180,3.0,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589152,"Fribourg, Mon-Repos",46.806576,7.172542,929,125,2.08,140,2.33,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589138,"Fribourg, Cité-Jardins",46.809219,7.170362,528,72,1.2,84,1.4,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8591766,"Fribourg, Boschung",46.811443,7.171201,312,37,0.62,46,0.77,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8587255,"Fribourg, Tilleul/Cathédrale",46.806136,7.161448,3085,350,5.83,399,6.65,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589161,"Fribourg, St-Pierre",46.803873,7.157458,3472,422,7.03,478,7.97,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8592374,"Fribourg/Freiburg, Pl. Gare",46.803615,7.151538,4092,565,9.42,598,9.97,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589130,"Villars-sur-Glâne, Méridienne",46.794403,7.111792,8671,697,11.62,811,13.52,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589131,"Villars-sur-Glâne, Moncor",46.797789,7.119964,7987,617,10.28,733,12.22,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8588344,"Villars-sur-Glâne, Belle-Croix",46.795775,7.124121,7926,659,10.98,757,12.62,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8577785,"Fribourg, Bertigny",46.803561,7.13695,1717,316,5.27,262,4.37,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,7304,594,9.9,667,11.12,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8607,797,13.28,860,14.33,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8592375,"Fribourg, Guintzet",46.805209,7.140415,2037,415,6.92,338,5.63,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,1774,341,5.68,279,4.65,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,1597,289,4.82,244,4.07,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,7610,630,10.5,703,11.72,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8589270,"Fribourg, Kessler",46.812164,7.173227,7453,616,10.27,688,11.47,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8589147,"Fribourg, Ploetscha",46.813063,7.173218,7552,626,10.43,698,11.63,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,1639,282,4.7,279,4.65,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8022,622,10.37,736,12.27,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,9326,824,13.73,948,15.8,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8592375,"Fribourg, Guintzet",46.805209,7.140415,316,93,1.55,93,1.55,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,52,19,0.32,18,0.3,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,203,31,0.52,30,0.5,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8329,657,10.95,794,13.23,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8589270,"Fribourg, Kessler",46.812164,7.173227,8171,643,10.72,759,12.65,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8271,653,10.88,771,12.85,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,7718,667,11.12,738,12.3,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8577785,"Fribourg, Bertigny",46.803561,7.13695,8445,711,11.85,795,13.25,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,1300,202,3.37,206,3.43,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8592375,"Fribourg, Guintzet",46.805209,7.140415,4980,729,12.15,760,12.67,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8502,737,12.28,812,13.53,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8325,685,11.42,773,12.88,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,353,44,0.73,49,0.82,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589270,"Fribourg, Kessler",46.812164,7.173227,196,30,0.5,33,0.55,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589147,"Fribourg, Ploetscha",46.813063,7.173218,295,40,0.67,45,0.75,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8975,912,15.2,942,15.7,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8577785,"Fribourg, Bertigny",46.803561,7.13695,9702,957,15.95,1004,16.73,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,1253,244,4.07,209,3.48,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8592375,"Fribourg, Guintzet",46.805209,7.140415,6237,974,16.23,945,15.75,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,9759,982,16.37,1016,16.93,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,9581,930,15.5,982,16.37,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,1007,269,4.48,215,3.58,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8589270,"Fribourg, Kessler",46.812164,7.173227,1452,275,4.58,238,3.97,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8589147,"Fribourg, Ploetscha",46.813063,7.173218,1466,323,5.38,261,4.35,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,1960,394,6.57,349,5.82,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8577785,"Fribourg, Bertigny",46.803561,7.13695,316,108,1.8,108,1.8,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,5110,716,11.93,781,13.02,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,6414,918,15.3,981,16.35,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,263,92,1.53,92,1.53,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,524,143,2.38,142,2.37,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,5417,751,12.52,837,13.95,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8589270,"Fribourg, Kessler",46.812164,7.173227,5259,737,12.28,803,13.38,OK
2025-12-18 18:10:00,8592375,"Fribourg, Guintzet",46.805209,7.140415,8589147,"Fribourg, Ploetscha",46.813063,7.173218,5359,747,12.45,814,13.57,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,1696,302,5.03,282,4.7,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8577785,"Fribourg, Bertigny",46.803561,7.13695,52,16,0.27,16,0.27,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8079,641,10.68,750,12.5,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,9383,844,14.07,956,15.93,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8592375,"Fribourg, Guintzet",46.805209,7.140415,263,75,1.25,74,1.23,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,260,51,0.85,50,0.83,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8386,677,11.28,807,13.45,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8589270,"Fribourg, Kessler",46.812164,7.173227,8228,663,11.05,772,12.87,OK
2025-12-18 18:10:00,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8328,673,11.22,784,13.07,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,1481,282,4.7,260,4.33,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8577785,"Fribourg, Bertigny",46.803561,7.13695,215,67,1.12,67,1.12,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,7864,622,10.37,727,12.12,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,9167,824,13.73,936,15.6,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8592375,"Fribourg, Guintzet",46.805209,7.140415,535,167,2.78,166,2.77,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,272,92,1.53,92,1.53,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8170,657,10.95,785,13.08,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589270,"Fribourg, Kessler",46.812164,7.173227,8013,643,10.72,750,12.5,OK
2025-12-18 18:10:00,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8113,653,10.88,762,12.7,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,7991,698,11.63,771,12.85,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8577785,"Fribourg, Bertigny",46.803561,7.13695,8718,742,12.37,843,14.05,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,396,54,0.9,57,0.95,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,1166,234,3.9,189,3.15,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8592375,"Fribourg, Guintzet",46.805209,7.140415,5253,759,12.65,805,13.42,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8775,767,12.78,861,14.35,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8597,716,11.93,822,13.7,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589270,"Fribourg, Kessler",46.812164,7.173227,359,44,0.73,46,0.77,OK
2025-12-18 18:10:00,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,8589147,"Fribourg, Ploetscha",46.813063,7.173218,459,54,0.9,57,0.95,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,7797,674,11.23,750,12.5,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8577785,"Fribourg, Bertigny",46.803561,7.13695,8523,718,11.97,822,13.7,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,201,30,0.5,35,0.58,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,1505,233,3.88,242,4.03,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8592375,"Fribourg, Guintzet",46.805209,7.140415,5058,736,12.27,784,13.07,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8580,744,12.4,839,13.98,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8403,692,11.53,800,13.33,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,402,49,0.82,55,0.92,OK
2025-12-18 18:10:00,8589270,"Fribourg, Kessler",46.812164,7.173227,8589147,"Fribourg, Ploetscha",46.813063,7.173218,100,10,0.17,11,0.18,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,7896,684,11.4,765,12.75,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8577785,"Fribourg, Bertigny",46.803561,7.13695,8623,728,12.13,838,13.97,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,301,40,0.67,48,0.8,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,1605,242,4.03,254,4.23,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8592375,"Fribourg, Guintzet",46.805209,7.140415,5158,745,12.42,797,13.28,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8592378,"Villars-sur-Glâne,Jean Paul II",46.803875,7.137564,8680,753,12.55,853,14.22,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8592377,"Villars-sur-Glâne, Hôp. cant.",46.801956,7.136639,8503,702,11.7,815,13.58,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8591767,"Fribourg, Route-de-Tavel",46.810716,7.176105,502,58,0.97,67,1.12,OK
2025-12-18 18:10:00,8589147,"Fribourg, Ploetscha",46.813063,7.173218,8589270,"Fribourg, Kessler",46.812164,7.173227,100,9,0.15,12,0.2,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8589158,"Fribourg, Windig",46.816509,7.173966,7943,660,11.0,737,12.28,OK
2025-12-18 18:10:00,8577786,"Villars-sur-Glâne,Villars-Vert",46.800093,7.129319,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8219,706,11.77,763,12.72,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8589158,"Fribourg, Windig",46.816509,7.173966,8662,687,11.45,807,13.45,OK
2025-12-18 18:10:00,8577785,"Fribourg, Bertigny",46.803561,7.13695,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,8937,733,12.22,840,14.0,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8589158,"Fribourg, Windig",46.816509,7.173966,686,74,1.23,83,1.38,OK
2025-12-18 18:10:00,8504622,"Fribourg, Bellevue",46.81092671540513,7.171932726075358,8587356,"Fribourg, Pont-Zaehringen",46.806498,7.16663,1441,190,3.17,195,3.25,OK
2025-12-18 18:10:00,8589271,"Fribourg, Schönberg Dunant",46.805843,7.178401,8589158,"Fribourg, Windig",46.816509,7.173966,1857,357,5.95,292,4.87,OK
